canonical_smiles,pIC50
C1CO[C@@H](CN1)COCC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CN=CC=C6,6.091514981121351
C1=CC(=CC(=C1)Cl)NC2=NC=NC3=C2C=CC(=C3)[N+](=O)[O-],6.091514981121351
CCOC(=O)C(=CNC1=CC2=C(C=C1)N=CN=C2NC3=CC(=C(C=C3)OCC4=CC(=CC=C4)F)Cl)C(=O)OCC,6.090443970758825
COC1=CC2=C(C=CN=C2C=C1OCCCN3CCCC3)OC4=CC(=C(C=C4)NC(=O)NN5C(SCC5=O)C6=C(C=CC=C6F)F)F,6.090443970758825
C=CC(=O)N1CCC[C@H](C1)C2=NN(C3=CN=CC(=C32)F)C4=CC=C(C=C4)OC5=C(C=CC(=C5)F)F,6.090443970758825
COC1=C(C=C2C(=C1)C(=C(C=N2)C#N)NC3=CC=CC(=C3)N)OC,6.090000275786018
COc1cc2c(Oc3ccc(NC(=O)NN4C(=O)CSC4c4c(F)cccc4F)c(F)c3)ccnc2cc1OCCCN1CCCC1,6.09
CCOC(=O)C(=CNc1ccc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2c1)C(=O)OCC,6.09
COc1cc2ncc(C#N)c(Nc3cccc(N)c3)c2cc1OC,6.09
CN(C)CCOc1ccc(Nc2ncc3nc(Sc4cccc(F)c4)n(C4CCOCC4)c3n2)cc1,6.09
O=C1CCC(N2C(=O)c3ccc(OCCOCCOCCOCCOCCOCCN4CCN(Cc5ccc(C6Cc7c(NCc8ccccc8Cl)ncnc7N6)cc5)CC4)cc3C2=O)C(=O)N1,6.09
Cn1c(=O)[nH]c2nc(SC/C(=N/O)c3ccc(Cl)cc3)[nH]c2c1=O,6.09
c1cncc(Cn2ncc3cc(Nc4ncnn5ccc(COC[C@@H]6CNCCO6)c45)ccc32)c1,6.09
COc1ccc(C2CC(c3ccc(C)c(C)c3)=NN2c2nc(-c3ccc(Cl)cc3)cs2)cc1,6.09
O=C(/C=C/c1ccc(F)cc1)Nc1cccc(Oc2cc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)ncn2)c1,6.09
Cc1cccc(Nc2ncnc3[nH]c4c(c23)CCCC4)c1,6.09
COc1cc2c(Nc3ccc(-c4nc5ccccc5s4)cc3F)ncnc2cc1OCCCN1CCN(C)CC1,6.09
O=[N+]([O-])c1ccc2c(Nc3cccc(Cl)c3)ncnc2c1,6.09
C=CC(=O)Nc1cc2c(Nc3cccc(Br)c3)c(C#N)cnc2cc1OC,6.09
COc1cc2c(Nc3ccc(NC(=O)Nc4ccc(C)c(C)c4)c(Cl)c3)ncnc2cc1OCCN1CCCCC1,6.09
O=C1CCC(N2C(=O)c3ccc(OCCOCCOCCOCCCc4cccc5c4C(=O)N(C(C(=O)Nc4nccs4)c4cc(F)ccc4O)C5)cc3C2=O)C(=O)N1,6.09
COc1cc2ncnc(N3CCc4ccccc43)c2cc1OC,6.09
Cn1cc(-c2ccnc(Nc3cccc(C(=O)NCCOCCn4ccnc4[N+](=O)[O-])c3)n2)c2ccccc21,6.09
COc1cc2ncnc(Nc3nnc4ccccc4n3)c2cc1OC,6.09
CC1(CC2=C(C(=C(N2)C3=CC(=NC=C3)NC(=O)CC4=CC=C(C=C4)F)NC5=CC=CC=C5)C(=O)N1)C,6.088842391260023
CC1=C(C=C(C=C1)NC(=O)NC2=C(C=C(C=C2)NC3=NC=NC4=CC(=C(C=C43)OC)OCCN5CCCCC5)Cl)C,6.087777943467585
CN1CC(C2=C(C1=O)C(=C(N2)C3=CC(=NC=C3)NC(=O)CC4=CC=C(C=C4)F)C5=CC=C(C=C5)F)CC6CC6,6.087246696328677
CN1C=C(C2=CC=CC=C21)C3=NC(=NC=C3)NC4=CC=CC(=C4)C(=O)NCCOCCN5C=CN=C5[N+](=O)[O-],6.087246696328677
CC1=CC(=CC=C1)NC2=NC=NC3=C2C4=C(N3)CCCC4,6.086186147616283
CN1C(=O)C2=C(NC1=O)N=C(N2)SC/C(=N/O)/C3=CC=C(C=C3)Cl,6.086186147616283
CC1=C(C=C(C=C1)C2=NN(C(C2)C3=CC=C(C=C3)OC)C4=NC(=CS4)C5=CC=C(C=C5)Cl)C,6.086186147616283
COC1=C(C=C2C(=C1)C(=NC=N2)NC3=NC4=CC=CC=C4N=N3)OC,6.086186147616283
C1CC(=O)NC(=O)C1N2C(=O)C3=C(C2=O)C=C(C=C3)OCCOCCOCCOCCCC4=CC=CC5=C4C(=O)N(C5)C(C6=C(C=CC(=C6)F)O)C(=O)NC7=NC=CS7,6.086186147616283
C1CC(=O)NC(=O)C1N2C(=O)C3=C(C2=O)C=C(C=C3)OCCOCCOCCOCCOCCOCCN4CCN(CC4)CC5=CC=C(C=C5)C6CC7=C(N6)N=CN=C7NCC8=CC=CC=C8Cl,6.086186147616283
COC1=C(C=C2C(=C1)C(=NC=N2)N3CCC4=CC=CC=C43)OC,6.086186147616283
C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=CC(=NC=N3)OC4=CC=CC(=C4)NC(=O)/C=C/C5=CC=C(C=C5)F)Cl,6.085656842880559
C1COCCN1CCCN2C(=O)COC3=C2C=C4C(=C3)N=CN=C4NC5=CC=C(C=C5)Br,6.084125497142309
CN1C=C(C2=CC=CC=C21)C3=NC(=NC=C3)NC4=CC(=C(C=C4)OCCCCN5C=C(N=C5)[N+](=O)[O-])F,6.081445469449727
C=CC(=O)N1CCO[C@@H](C1)C2=NN(C3=CN=CC(=C32)F)C4=CC=C(C=C4)OC5=C(C=CC=C5F)F,6.081445469449727
C1COCCN1CCCN2C(=O)COC3=C2C=C4C(=C3)N=CN=C4NC5=CC=CC(=C5)C(F)(F)F,6.081340706578176
CC1=C(C=C(C=C1)C2=NN(C(C2)C3=CC=C(C=C3)F)C(=S)N)C,6.080921907623926
CN(CCCOC1=CC2=C(C=C1)N=CN=C2NC3=CC=C(C=C3)OCC4=CC=CC=C4)CCS(=O)(=O)C,6.080921907623926
COC1=CC=CC(=C1)C2=CN(C3=NC=NC(=C23)N)C4CCN(C4)CC(=O)OC,6.080921907623926
CN1CCN(CC1)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)OC4=CC=CC(=C4)NC(=O)/C=C/C5CC5)Cl)OC,6.080921907623926
CC1=C(C=CC=C1Br)NC2=C(C=NC3=CC(=C(C=C32)OC)OC)C#N,6.080001969035981
O=C1COc2cc3ncnc(Nc4ccc(Br)cc4)c3cc2N1CCCN1CCOCC1,6.08
COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2cccc(NC(=O)/C=C/C3CC3)c2)n1,6.08
CCC(=O)N1CCOc2c1ccc1ncnc(Nc3cccc(C(F)(F)F)c3)c21,6.08
C=CC(=O)Nc1cccc(N2C(=O)N(C)Cc3cnc(NC)nc32)c1,6.08
Cc1sc([Se]c2sc(C)c(-c3cccc(F)c3)c2C(=O)NC(C)C(=O)N2CCCC2)c(C(=O)NC(C)C(=O)N2CCCC2)c1-c1cccc(F)c1,6.08
Nc1cc2ncnc(Nc3cccc(F)c3)c2cn1,6.08
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCCCCNCc1c(OC)cc(OCc2cccc(-c3ccccc3)c2C)cc1OC,6.08
COC(=O)CN1CCC(n2cc(-c3cccc(OC)c3)c3c(N)ncnc32)C1,6.08
CN(CCCOc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1)CCS(C)(=O)=O,6.08
Cc1ccc(C2=NN(C(N)=S)C(c3ccc(F)cc3)C2)cc1C,6.08
Cn1cc(-c2ccnc(Nc3ccc(OCCCCn4cnc([N+](=O)[O-])c4)c(F)c3)n2)c2ccccc21,6.08
C=CC(=O)Nc1cc(Nc2nccc(Nc3ccccc3-n3nccn3)n2)c(OC)cc1N1CCOCC1,6.08
COc1ccc(-c2c3c4cc(OCCN(C)C)c(OC)cc4oc(=O)c3n3ccc4cc(O)c(OC)cc4c23)cc1O.O=C(O)C(F)(F)F,6.08
COc1cc(OCc2cccc(-c3ccccc3)c2C)ccc1CNCCCOc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OC,6.08
O=C1COc2cc3ncnc(Nc4cccc(C(F)(F)F)c4)c3cc2N1CCCN1CCOCC1,6.08
COc1cc2ncc(C#N)c(Nc3cccc(Br)c3C)c2cc1OC,6.08
COc1cccc(Nc2ncnc3ccccc23)c1,6.08
CC1=C(C(=C(S1)[Se]C2=C(C(=C(S2)C)C3=CC(=CC=C3)F)C(=O)NC(C)C(=O)N4CCCC4)C(=O)NC(C)C(=O)N5CCCC5)C6=CC(=CC=C6)F,6.078157518594142
CNC1=NC=C2CN(C(=O)N(C2=N1)C3=CC=CC(=C3)NC(=O)C=C)C,6.077222658071202
CCC(=O)N1CCOC2=C1C=CC3=C2C(=NC=N3)NC4=CC=CC(=C4)C(F)(F)F,6.0768596439748
COC1=C(C=C(C(=C1)N2CCOCC2)NC(=O)C=C)NC3=NC=CC(=N3)NC4=CC=CC=C4N5N=CC=N5,6.076496933057896
C1=CC(=CC(=C1)F)NC2=NC=NC3=CC(=NC=C32)N,6.075720713938118
C1CC(NC2C1NCC3C2N(C(=O)NC3=O)C4=CC=CC(=C4)C(F)(F)F)C5=CN=C(C=C5)N,6.074687908500351
COC1=CC=CC(=C1)NC2=NC=NC3=CC=CC=C32,6.074687908500351
CN(C)CCOC1=C(C=C2C(=C1)C3=C(C(=O)O2)N4C=CC5=CC(=C(C=C5C4=C3C6=CC(=C(C=C6)OC)O)OC)O)OC.C(=O)(C(F)(F)F)O,6.074533199308462
COC1=C(C=C2C(=C1)N=CN=C2N(C3=CC=CC(=C3)C(F)(F)F)C(=O)C=C)OCCCN4CCOCC4,6.073657553374345
C1CCN(CC1)C/C=C/C(=O)N2CCCOC3=C2C=C4C(=C3)N=CN=C4NC5=CC(=C(C=C5)OCC6=CC(=CC=C6)F)Cl,6.073657553374345
C1=CC=C(C=C1)NC(=O)CCC2=C(NC3=CC=CC=C32)SSC4=C(C5=CC=CC=C5N4)CCC(=O)NC6=CC=CC=C6,6.070581074285707
C1=C(C=C(C(=C1O)O)Br)/C=C(/S(=O)(=O)/C(=C/C2=CC(=C(C(=C2)Br)O)O)/C#N)\C#N,6.070581074285707
C1=CC=C(C=C1)CNC(=O)CCC2=C(NC3=CC=CC=C32)SSC4=C(C5=CC=CC=C5N4)CCC(=O)NCC6=CC=CC=C6,6.070581074285707
CN(C)C1=CC=CC(=C1)NC2=C(C=NC3=CC(=C(C=C32)OC)OC)C#N,6.070581074285707
B(C1=CC=C(C=C1)COC2=CC3=C(C=C2)N=CN=C3NC4=CC(=CC=C4)Cl)(O)O,6.070581074285707
CCOC1=C(C=C(C(=C1)[N+](=O)[O-])C(=O)NC2=CC(=C(C=C2)OCC3=CC=CC=N3)Cl)NC(=O)/C=C/CN(C)C,6.070581074285707
COCCOC1=C(C=C2C(=C1)C(=C(C=N2)C#N)NC3=CC=CC(=C3)C#C)OCCOC,6.070581074285707
CN(C)C1=CC=CC(=C1)NC2=C(C=NC3=CC(=C(C=C32)OC)OC)C#N.Cl,6.070581074285707
COc1cc(N2CCN(C)CC2)ccc1Nc1ncc(Cl)c(Oc2ccc(NC(=O)CO)cc2)n1,6.07
COc1cccc(Nc2ncnc3[nH]c4c(c23)CCCC4)c1,6.07
C#Cc1cccc(Nc2c(C#N)cnc3cc(OCCOC)c(OCCOC)cc23)c1,6.07
COc1cc(N2CCC3(CC2)CN(C)C3)c(C)cc1Nc1ncc(OC(=O)N(C)C)c(Nc2ccc3ccccc3c2P(C)(C)=O)n1,6.07
O=C(CCc1c(SSc2[nH]c3ccccc3c2CCC(=O)NCc2ccccc2)[nH]c2ccccc12)NCc1ccccc1,6.07
OB(O)c1ccc(COc2ccc3ncnc(Nc4cccc(Cl)c4)c3c2)cc1,6.07
N#C/C(=C\c1cc(O)c(O)c(Br)c1)S(=O)(=O)/C(C#N)=C/c1cc(O)c(O)c(Br)c1,6.07
O=C(/C=C/CN1CCCCC1)N1CCCOc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3cc21,6.07
Nc1c(F)cccc1Nc1ncnc2ccncc12,6.07
O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1)N1CCC(F)(F)CC1,6.07
COc1cc2ncc(C#N)c(Nc3cccc(N(C)C)c3)c2cc1OC,6.07
C=CC(=O)N(c1cccc(C(F)(F)F)c1)c1ncnc2cc(OC)c(OCCCN3CCOCC3)cc12,6.07
CCOc1cc([N+](=O)[O-])c(C(=O)Nc2ccc(OCc3ccccn3)c(Cl)c2)cc1NC(=O)/C=C/CN(C)C,6.07
O=C(CCc1c(SSc2[nH]c3ccccc3c2CCC(=O)Nc2ccccc2)[nH]c2ccccc12)Nc1ccccc1,6.07
COc1cc(Nc2nccc(Nc3cnc4ccccc4c3)n2)cc(OC)c1OC,6.07
C1=CC(=C(C(=C1)F)N)NC2=NC=NC3=C2C=NC=C3,6.069998998990925
COC1=CC(=CC(=C1OC)OC)NC2=NC=CC(=N2)NC3=CC4=CC=CC=C4N=C3,6.069050968832477
CC1=CC(=C(C=C1N2CCC3(CC2)CN(C3)C)OC)NC4=NC=C(C(=N4)NC5=C(C6=CC=CC=C6C=C5)P(=O)(C)C)OC(=O)N(C)C,6.067526235322847
C1CC2(C1)CC3=C(C(=C(N3)C4=CC(=NC=C4)NC(=O)C(CC(F)F)C5=CC=C(C=C5)F)NC6=CC=CC=C6)C(=O)N2,6.0670191780768015
CC1=C(SC=N1)C2=CC=C(C=C2)CNC(=O)[C@@H]3C[C@H](CN3C(=O)[C@H](C(C)(C)C)NC(=O)CCCCCCC(=O)NC(C)(C)/C=C(\C#N)/C(=O)NC4=CC(=C(C=C4N(C)CCN(C)C)OC)NC5=NC=CC(=N5)C6=CN(C7=CC=CC=C76)C)O,6.0670191780768015
C1COC[C@H]1OC2=C(C=C3C(=C2)N=CN=C3NC4=CC(=C(C=C4)F)Cl)NC(=O)N5CCC(CC5)(F)F,6.066006836168758
COC1=CC=CC(=C1)NC2=NC=NC3=C2C4=C(N3)CCCC4,6.0655015487564325
CN1CCN(CC1)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)OC4=CC=C(C=C4)NC(=O)CO)Cl)OC,6.0655015487564325
C[C@@H](C1=CC=CC=C1)NC(=O)/C(=C/C2=CC(=C(C=C2)O)O)/C#N,6.0655015487564325
COC1=CC=C(C=C1)N2C(=C(C(=N2)C3=CC=NC=C3)C4=CC=C(C=C4)F)N,6.0655015487564325
CN1C=C(C2=C(C1=O)C(=C(N2)C3=CC(=NC=C3)NC(=O)CC4=CC=C(C=C4)F)NC5=CC=CC=C5)CC6CC6,6.0655015487564325
CC(C)N1CC2=CN=C(N=C2N(C1=O)[C@H]3CCN(C3)C(=O)C=C)NC4=C(C=C(C=C4)N5CCN(CC5)C)OC,6.063486257521107
C[C@@H]1CN(C[C@@H](N1)C)CC2=CN(N=N2)C3=CC(=C(C=C3)NC4=NC=C(C(=N4)NC5=CC=CC=C5S(=O)(=O)C(C)C)Cl)OC,6.062983892535186
CCC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C=C(C=C3)Br)F)OCCNC(=O)C,6.062482107982653
CC1=C(NC2=CN=NC(=C12)NC3=CC(=C(C=C3)OCC4=CC=CC=N4)Cl)C(=O)NCCN5CCOCC5,6.06198090252379
CCCOCCN1C(=NC(=N1)C2=CC=CC=C2Cl)SCCOCCC,6.06198090252379
CC1=CC(=C(C=C1OC2=CC3=NC=NN3C=C2)F)NC4=NC=NC5=CC6=C(N=C54)N7CCN([C@H](C7)CO6)C(=O)/C=C/CN(C)C,6.060980223551334
CC1=CC(=C(C=C1OC2=CC3=NC=NN3C=C2)F)NC4=NC=NC5=CC6=C(N=C54)N7CCN([C@@H](C7)CO6)C(=O)/C=C/CN(C)C,6.060980223551334
C1CCC(CC1)CC(=O)NC2=CC=CC(=C2)C3=C(N4C=CSC4=N3)C5=NC(=NC=C5)NC6=CC=C(C=C6)N7CCOCC7,6.060480747381382
C1CC2(C1)CC3=C(C(=C(N3)C4=CC(=NC=C4)NC(=O)CC5=CC=C(C=C5)F)NC6=CC=CC=C6)C(=O)N2,6.060480747381382
C1=CC(=CC(=C1)Br)NC2=NC=NC3=C2C=C(C=C3)NCC4=CC=C(C=C4)O,6.060480747381382
COC1=C(C=C2C(=C1)C(=C(C=N2)C#N)NC3=CC(=CC=C3)[N+](=O)[O-])OC,6.060480747381382
CC(C)(C)C1=CC=C(C=C1)NC2=NC=NC3=CC4=C(C=C32)N(C(=O)O4)CCOC(=O)CBr,6.060480747381382
C1=CC=C(C=C1)NC(=S)N(CC2=CC=C(C=C2)O)CC3=C(C(=CC(=C3)Br)Br)O,6.060480747381382
C1=CC=C(C=C1)CNC2=NC=NC3=NNC(=C32)NC4=CC(=CC=C4)Cl,6.060480747381382
CCC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(C)=O,6.06
C=CC(=O)N1CCc2ccc(-n3c(=O)ccc4cnc5ccc(-c6cnn(C)c6)cc5c43)cc21,6.06
COc1cc(OC2CCN(C(C)=O)CC2)c2c(Nc3ccc(F)c(Cl)c3)ncnc2c1,6.06
CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)NC4CCCCC4)nc3n2)CC1,6.06
COc1cc(-n2cc(CN3C[C@@H](C)N[C@@H](C)C3)nn2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,6.06
Cc1c(C(=O)NCCN2CCOCC2)[nH]c2cnnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c12,6.06
CC(C)(C)c1ccc(Nc2ncnc3cc4oc(=O)n(CCOC(=O)CBr)c4cc23)cc1,6.06
Oc1ccc(CN(Cc2cc(Br)cc(Br)c2O)C(=S)Nc2ccccc2)cc1,6.06
C=CC(=O)Nc1cc2c(Nc3cc(Cl)c(Cl)cc3Cl)ncnc2cc1OCCNC(C)=O,6.06
Oc1ccc(CNc2ccc3ncnc(Nc4cccc(Br)c4)c3c2)cc1,6.06
COc1cc2ncc(C#N)c(Nc3cccc([N+](=O)[O-])c3)c2cc1OC,6.06
O=C(CC1CCCCC1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)c1,6.06
C=CC(=O)N1CC[C@H](N2C(=O)N(C(C)C)Cc3cnc(Nc4ccc(N5CCN(C)CC5)cc4OC)nc32)C1,6.06
Clc1cccc(Nc2[nH]nc3ncnc(NCc4ccccc4)c23)c1,6.06
S=C=Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,6.06
C#Cc1cccc(Nc2ncnc3cc(OCCOC(=O)c4ccc(C(=O)Nc5ccc6c(c5)C(C)(C)CCC6(C)C)cc4)c(OCCOC(=O)c4ccc(C(=O)Nc5ccc6c(c5)C(C)(C)CCC6(C)C)cc4)cc23)c1,6.06
C=CC(=O)N1CC(Nc2cncc(-c3cnc(Oc4cccc(OC(F)F)c4)nc3)c2)C1,6.06
Cc1ccc(C(=O)/C(C#N)=C/c2ccc(O)c(O)c2)cc1,6.06
CCCOCCSc1nc(-c2ccccc2Cl)nn1CCOCCC,6.06
COC1CCN(c2nccc(Nc3cc4[nH]cnc4cn3)n2)CC1,6.06
CN1CCN(CC1)C2CCN(CC2)C3=CC(=C(C=C3)NC4=NC=C(C(=N4)NC5=CC=CC(=C5)C6=C(C(=CC=C6)O)C=O)Cl)OC,6.059483515067432
CC(=O)N1CCC(CC1)OC2=CC(=CC3=C2C(=NC=N3)NC4=CC(=C(C=C4)F)Cl)OC,6.058985756294431
CN1C=C(C=N1)C2=CC3=C4C(=CN=C3C=C2)C=CC(=O)N4C5=CC6=C(CCN6C(=O)C=C)C=C5,6.058488567365597
CC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3Cl)Cl)Cl)NC(=O)C=C,6.057495893831919
CN1CCN(CC1)CCCNC2=NC3=NC(=C(C=C3C=N2)C4=C(C=CC=C4Cl)Cl)NC(=O)NC5CCCCC5,6.055517327849832
CC1=CC=C(C=C1)C(=O)/C(=C/C2=CC(=C(C=C2)O)O)/C#N,6.055517327849832
C1=CC(=CC(=C1)Br)NC2=NC=NC3=C2C=C(C=C3)N=C=S,6.055517327849832
COC1CCN(CC1)C2=NC=CC(=N2)NC3=NC=C4C(=C3)N=CN4,6.055517327849832
CC1(CCC(C2=C1C=CC(=C2)NC(=O)C3=CC=C(C=C3)C(=O)OCCOC4=C(C=C5C(=C4)C(=NC=N5)NC6=CC=CC(=C6)C#C)OCCOC(=O)C7=CC=C(C=C7)C(=O)NC8=CC9=C(C=C8)C(CCC9(C)C)(C)C)(C)C)C,6.055517327849832
CCC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=C(C=C3)OC4=CC(=CC=C4)F)OC,6.055024091587952
CC1=NC2=CN=C(C=C2N1C(C)C)NC3=NC(=NC=C3)N4CCC(CC4)OC,6.054531414868181
C1CC(CN(C1)C(=O)NC2=C(C=C3C(=C2)C(=NC=N3)NC4=CC(=C(C=C4)F)Cl)O[C@H]5CCOC5)(F)F,6.053547734986927
CCC(=O)N1CC[C@@H](C1)N2C3=NC(=NC=C3CN(C2=O)C4=C(C=CC(=C4)OC)F)NC5=CC(=C(C=C5)N6C[C@H](N([C@H](C6)C)C)C)C,6.051489231162343
CCC(=O)N1CC[C@@H](C1)N2C3=NC(=NC=C3CN(C2=O)C4=CC(=CC=C4)OC(F)(F)F)NC5=CC(=C(C=C5)N6CCN(CC6)C)C,6.051098239029787
CCN(CC)CCOC1=C(C(=C(C=C1)C)C2=C(N=C3C(=C2)C=NC(=N3)N)NC(=O)NC(C)(C)C)C,6.050609993355088
C1C2=C(C=CC=C2OC3=C(C=C(C=C3)NC4=NC=NC5=C4N(C=C5)CCO)Cl)C(=O)N1,6.050609993355088
C1CC(CN(C1)C(=O)/C=C/CF)N2C(=C(C(=N2)C3=CC=C(C=C3)OC4=NC=C(C=C4)Cl)C(=O)N)N,6.050609993355088
CC1=CC=C(C=C1)N2C(=C(C(=N2)C3=CC=NC=C3)C4=CC=C(C=C4)F)N,6.050609993355088
CC(C)S(=O)(=O)C1=CC=CC=C1NC2=NC(=NC=C2Cl)NC3=C(C=C(C=C3)N4C=C(N=N4)CN5CCNCC5)OC,6.050609993355088
C1CCN(C1)C/C=C/C(=O)N2CCCOC3=C2C=C4C(=C3)N=CN=C4NC5=CC(=C(C=C5)F)Cl,6.050609993355088
CN1CCC(CC1)COC2=C(C=C3C(=C2)N=CN=C3NC4=CC=C(C=C4)OC5=CC=C(C=C5)F)OC,6.050122295963125
CCc1c(C(=O)NC(CO)Cc2ccccc2)[nH]c2ccc(C(F)(F)F)cc12,6.05
CCOC(=O)Nc1cc(Nc2ncnc3cc(OC)c(OC)cc23)ccc1Cl,6.05
O=[N+]([O-])c1ccc2ncnc(Nc3cccc(Br)c3)c2c1,6.05
COC1CCN(c2nccc(Nc3cc4c(cn3)nc(C)n4C(C)C)n2)CC1,6.05
C#Cc1cccc(NC(=O)c2cc(OCCCCCCC(=O)NO)ccc2O)c1,6.05
O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1)N1CCCC(F)(F)C1,6.05
COc1cc(/C=C(\C#N)C(N)=O)cc(CSCc2ccccc2)c1O,6.05
CCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C.Cl,6.05
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,6.05
CCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C.Cl,6.05
CCOC(=O)Nc1cc(Nc2ncnc3cc(OC)c(OC)cc23)ccc1Cl.Cl,6.05
CC(C)S(=O)(=O)c1ccccc1Nc1nc(N/N=C/c2ccc(OC(F)(F)F)cc2)ncc1Cl,6.05
Cn1c(-c2ccccc2)cc2c(N[C@H](CO)c3ccccc3)ncnc21,6.05
C=CC(=O)Nc1cccc(Oc2nccc(Nc3cc(C)[nH]n3)n2)c1,6.05
C#Cc1cccc(Nc2ncnc3c2NCc2cc(OC)c(OC)cc2O3)c1,6.05
CN1CCN(c2ccc(Nc3ncc4nc(Sc5ccccc5)n(C5CCOCC5)c4n3)cc2)CC1,6.05
CCCCCCNC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O,6.05
COc1ccc2c(c1)CNc1c(Nc3ccc(F)c(Cl)c3)ncnc1O2,6.05
O=C1NCc2c(Oc3ccc(Nc4ncnc5ccn(CCO)c45)cc3Cl)cccc21,6.05
Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Oc3ccc([N+](=O)[O-])cc3)n2)n[nH]1,6.05
NC(=O)c1c(-c2ccc(Oc3ccc(Cl)cn3)cc2)nn(C2CCCN(C(=O)/C=C/CF)C2)c1N,6.05
COc1cc2c(Nc3ccc(Oc4ccc(F)cc4)cc3)ncnc2cc1OCC1CCN(C)CC1,6.05
COc1cc2nc(Cl)nc(Nc3ccc(C(N)=O)cc3)c2cc1OC,6.05
C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(F)c3F)ncnc2cc1OCCNC(=O)CCN1CCCCC1,6.05
CCC(=O)N1CC[C@H](N2C(=O)N(c3cccc(OC(F)(F)F)c3)Cc3cnc(Nc4ccc(N5CCN(C)CC5)c(C)c4)nc32)C1,6.05
CCCCCOc1ccc(Nc2c(C#N)cnc3cc(OCC)c(NC(=O)/C=C/CN(C)C)cc23)cc1Cl,6.05
CCOc1cc(/C=C2/CCNC2=O)cc(CSc2ccccc2)c1O,6.05
CCCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C,6.05
CCOc1cc([N+](=O)[O-])c(C(=O)Nc2ccc(OCc3ccccn3)c(Cl)c2)cc1NC(=O)c1ccc(CN2CCN(C)CC2)cc1,6.05
O=c1c2cccc(O)c2oc2cccc(O)c12,6.05
COc1cccc(-c2cn(C3CCN(CCO)CC3)c3ncnc(N)c23)c1,6.05
CCC(=O)N1CC[C@H](N2C(=O)N(c3cc(OC)ccc3F)Cc3cnc(Nc4ccc(N5C[C@@H](C)N(C)[C@@H](C)C5)c(C)c4)nc32)C1,6.05
Clc1ccc2c(c1Nc1ncnc3cc(OCCCN4CCCC4)cc(OC4CCOCC4)c13)OCO2,6.05
CCOC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C,6.05
COc1cc(N(C)CCN(C)C)c(NC(=O)/C=C\C(C)C)cc1Nc1nc(C)cc(-c2cn(C)c3ccc(F)cc23)n1,6.05
COc1cc(-n2cc(CN3CCNCC3)nn2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,6.05
N[C@H](Cc1c([Se][Se]c2[nH]c3ccccc3c2C[C@H](N)C(=O)NCc2ccccc2)[nH]c2ccccc12)C(=O)NCc1ccccc1,6.05
CCC(=O)Nc1cc2c(Nc3ccc(Oc4cccc(F)c4)cc3)ncnc2cc1OC,6.05
O=C(/C=C/CN1CCCC1)N1CCCOc2cc3ncnc(Nc4ccc(F)c(Cl)c4)c3cc21,6.05
CC1=CC(=NC(=N1)NC2=C(C=C(C(=C2)NC(=O)/C=C\C(C)C)N(C)CCN(C)C)OC)C3=CN(C4=C3C=C(C=C4)F)C,6.049635145623877
CN1CCN(CC1)C2=CC=C(C=C2)NC3=NC=C4C(=N3)N(C(=N4)SC5=CC=CC=C5)C6CCOCC6,6.049635145623877
